891	74.7499	74.7499
892	74.7499	74.7499
893	74.7499	74.7499
894	74.7499	74.7499
895	74.7499	74.7499
896	74.7499	74.7499
897	74.7499	74.7499
898	74.7499	74.7499
899	74.7499	74.7499
900	74.6788	74.7484
901	74.5629	74.7482
902	74.5629	74.66
903	74.5629	74.6118
904	74.5629	74.5629
905	74.5629	74.5629
906	74.5629	74.5629
907	74.5629	74.5629
908	74.5629	74.5629
909	74.5629	74.57
910	74.5629	74.5629
911	74.5629	74.5629
912	74.5629	74.5629
913	74.323	74.5581
914	74.323	74.4526
915	74.323	74.3758
916	74.323	74.323
917	74.323	74.323
918	73.6918	74.3104
919	73.6918	74.1715
920	73.5204	74.0852
921	73.5204	73.7752
922	73.5204	73.5753
923	73.5204	73.5915
924	73.5204	73.5204
925	73.5204	73.801
926	73.5204	73.6806
927	73.5204	73.5204
928	73.5204	73.5204
929	73.5204	73.5204
930	73.5204	73.5204
931	73.5204	73.5204
932	73.5204	73.6103
933	73.5204	73.5204
934	73.5204	73.5204
935	73.5204	73.5848
936	73.5204	73.5204
937	73.5204	73.5204
938	73.5204	73.5204
939	73.5204	73.5204
940	73.5204	73.5204
941	73.5204	73.5204
942	73.5204	73.5204
943	73.5204	73.5204
944	73.5204	73.5204
945	73.5204	73.765
946	73.5204	73.5204
947	73.5204	73.536
948	73.5204	73.5204
949	73.5204	73.5204
950	73.5204	73.5881
951	73.5204	73.5204
952	73.5204	73.5204
953	73.5204	73.5204
954	73.5204	73.5204
955	73.5204	73.5204
956	73.5204	73.5533
957	73.5204	73.6547
958	73.5204	73.5204
959	73.5204	73.5204
960	73.5204	73.5204
961	73.5204	73.5204
962	73.5204	73.5204
963	73.5204	73.5204
964	73.5204	73.5204
965	73.4587	73.5192
966	73.4587	73.5056
967	73.4587	73.4772
968	73.4587	73.4587
969	73.4587	73.4587
970	73.4587	73.4587
971	73.4587	73.497
972	73.4587	73.4587
973	73.4587	73.4587
974	73.4587	73.4587
975	73.4587	73.4587
976	73.4587	73.4587
977	73.4587	73.4587
978	73.4587	73.4587
979	73.4587	73.4587
980	73.4587	73.4587
981	73.4587	73.4587
982	73.4587	73.4587
983	73.4587	73.4587
984	73.4587	73.4587
985	73.4587	73.4587
986	73.4587	73.4587
987	73.4587	73.4587
988	73.4587	73.4587
989	73.4587	73.4587
990	73.4587	73.4899
991	73.4587	73.4587
992	73.4587	73.766
993	73.4587	73.4656
994	73.4587	73.4587
995	73.4587	73.4587
996	73.4587	73.4587
997	73.4587	73.4587
998	73.4587	73.4587
999	73.4587	73.4587
1000	73.4587	73.4587
1001	73.4587	73.4587
1002	73.4587	73.4587
1003	73.4587	73.4587
1004	73.4587	73.4587
1005	73.4587	73.4587
1006	73.4587	73.4587
1007	73.4587	73.6056
1008	73.4587	73.4587
1009	73.4587	73.4587
1010	73.4587	73.4587
1011	73.4587	73.4587
1012	73.4587	73.4587
1013	73.4587	73.4587
1014	73.4587	73.4587
1015	73.4587	73.4978
1016	73.4587	73.4587
1017	73.4587	73.4587
1018	73.4587	73.4587
1019	73.4587	73.4587
1020	73.4587	73.4587
1021	73.4587	73.4587
1022	73.4587	73.4587
1023	73.4587	73.4587
1024	73.4587	73.4587
1025	73.4587	73.4587
1026	73.4587	73.4587
1027	73.4587	73.4587
1028	73.4587	73.4587
1029	73.3651	73.4568
1030	73.3651	73.4509
1031	73.3651	73.3988
1032	73.3651	73.3819
1033	73.3651	73.8724
1034	73.3651	73.8471
1035	73.3651	73.6734
1036	73.3651	73.3651
1037	73.3651	73.3651
1038	73.3651	73.3651
1039	73.3651	73.3651
1040	73.3651	73.3651
1041	73.3651	73.3651
1042	73.3651	73.3651
1043	73.3651	73.3651
1044	73.3266	73.3643
1045	73.3266	73.3535
1046	73.3266	73.3304
1047	73.3266	73.3281
1048	73.2782	73.3272
1049	73.2782	73.313
1050	73.2782	73.2879
1051	73.2782	73.2782
1052	73.2782	73.2782
1053	73.2782	73.2782
1054	73.2782	73.2782
1055	73.2782	73.2782
1056	73.2782	73.2782
1057	73.2782	73.2782
1058	73.2782	73.2782
1059	73.2782	73.2782
1060	73.2782	73.2782
1061	73.2782	73.2782
1062	73.2782	73.2782
1063	73.2782	73.2782
1064	73.2782	73.2782
1065	73.2782	73.2782
1066	73.2782	73.2782
1067	73.2782	73.2782
1068	73.2782	73.2782
1069	73.2782	73.2782
1070	73.2782	73.2782
1071	73.2782	73.347
1072	73.1241	73.2751
1073	73.1241	73.2566
1074	73.1241	73.4739
1075	73.1241	73.1535
1076	73.1241	73.1302
1077	73.1241	73.1241
1078	73.1241	73.1241
1079	73.1241	73.1241
1080	73.1241	73.1241
1081	73.1241	73.1241
1082	73.1241	73.1241
1083	73.1241	73.1241
1084	73.1241	73.1241
1085	73.1241	73.1241
1086	73.1241	73.1241
1087	73.1241	73.1241
1088	73.1241	73.1241
1089	73.1241	73.1241
1090	73.1241	73.1241
1091	73.1241	73.1241
1092	73.1241	73.1241
1093	73.1241	73.2186
1094	73.1241	73.2515
1095	73.1241	73.1241
1096	73.1241	73.145
1097	73.1241	73.1241
1098	73.1241	73.1241
1099	73.1241	73.1241
1100	73.1241	73.1829
1101	73.1241	73.3191
1102	73.1241	73.1241
1103	73.1241	73.1241
1104	73.1241	73.1241
1105	73.1241	73.1241
1106	73.1241	73.1241
1107	73.1241	73.1241
1108	73.1241	73.1241
1109	73.1241	73.1241
1110	73.1241	73.1241
1111	73.1241	73.1241
1112	73.1241	73.1241
1113	73.1241	73.1241
1114	73.1241	73.1241
1115	73.0487	73.1226
1116	73.0487	73.1045
1117	73.0487	73.0683
1118	72.0884	73.0295
1119	72.0884	72.8315
1120	72.0884	72.4563
1121	72.0884	72.1433
1122	72.0884	72.0884
1123	72.0884	72.0884
1124	72.0884	72.0884
1125	72.0884	72.0884
1126	72.0884	72.1374
1127	72.0884	72.0884
1128	72.0884	72.0884
1129	72.0884	72.0884
1130	72.0884	72.0884
1131	72.0884	72.0884
1132	72.0884	72.0884
1133	72.0884	72.0884
1134	72.0884	72.0884
1135	72.0884	72.0884
1136	72.0884	72.0884
1137	72.0884	72.0884
1138	72.0884	72.0884
1139	72.0884	72.0884
1140	72.0884	72.0884
1141	72.0884	72.5118
1142	72.0884	72.1096
1143	72.0884	72.1777
1144	72.0884	72.1363
1145	72.0884	72.3046
1146	72.0884	72.0884
1147	72.0884	72.0884
1148	72.0884	72.0884
1149	72.0884	72.0884
1150	72.0884	72.0884
1151	72.0884	72.0884
1152	72.0884	72.0884
1153	72.0884	72.0884
1154	72.0884	72.0884
1155	72.0254	72.0871
1156	72.0254	72.0645
1157	72.0254	72.082
1158	72.0254	72.0342
1159	72.0254	72.0267
1160	72.0254	72.0254
1161	72.0254	72.0254
1162	72.0254	72.0254
1163	72.0254	72.0254
1164	72.0254	72.0254
1165	72.0254	72.0254
1166	72.0254	72.0254
1167	72.0254	72.0254
1168	72.0254	72.0254
1169	72.0254	72.0254
1170	72.0254	72.0254
1171	72.0254	72.0254
1172	72.0254	72.0254
1173	72.0254	72.0254
1174	72.0254	72.0254
1175	72.0254	72.0254
1176	72.0254	72.0254
1177	72.0254	72.0254
1178	72.0254	72.0254
1179	72.0254	72.0254
1180	72.0254	72.0254
1181	72.0254	72.0254
1182	72.0254	72.0254
1183	72.0254	72.0254
1184	72.0254	72.0254
1185	72.0254	72.0254
1186	72.0254	72.0254
1187	72.0254	72.0254
1188	72.0254	72.0254
1189	72.0254	72.0254
1190	72.0254	72.0254
1191	72.0254	72.2033
1192	72.0254	72.0254
1193	72.0254	72.0254
1194	72.0254	72.0254
1195	72.0254	72.0254
1196	72.0254	72.0254
1197	72.0254	72.0254
1198	72.0254	72.0254
1199	72.0254	72.0254
1200	72.0254	72.0254
1201	72.0254	72.0254
1202	72.0254	72.0254
1203	72.0254	72.0254
1204	72.0254	72.0254
1205	72.0254	72.0254
1206	72.0254	72.0772
1207	72.0254	72.0254
1208	72.0254	72.0254
1209	72.0254	72.0254
1210	72.0254	72.0254
1211	72.0254	72.0254
1212	72.0254	72.0254
1213	72.0254	72.0254
1214	72.0254	72.0254
1215	72.0254	72.0254
1216	72.0254	72.0254
1217	72.0254	72.0254
1218	72.0254	72.0254
1219	72.0254	72.0254
1220	72.0254	72.0254
