499	71.7197	71.7197
500	71.7197	71.7197
501	71.7197	71.7197
502	71.7197	71.7197
503	71.7197	71.7197
504	71.7197	71.7197
505	71.7197	71.7197
506	71.7197	71.7197
507	71.7197	71.7197
508	71.7197	71.7197
509	71.7197	71.7197
510	71.7197	71.7197
511	71.7197	71.7197
512	71.7197	71.7197
513	71.7197	71.7197
514	71.7197	71.7197
515	71.639	71.7195
516	71.639	71.7107
517	71.639	71.68
518	71.639	71.648
519	71.639	71.639
520	71.639	71.639
521	71.639	71.639
522	71.639	71.639
523	71.639	71.639
524	71.639	71.639
525	71.639	71.639
526	71.639	71.639
527	71.639	71.639
528	71.639	71.639
529	71.639	71.639
530	71.639	71.639
531	71.639	71.639
532	71.639	71.639
533	71.639	71.639
534	71.639	71.639
535	71.639	71.639
536	71.639	71.639
537	71.639	71.639
538	71.639	71.639
539	71.639	71.639
540	71.639	71.639
541	71.639	71.639
542	71.639	71.639
543	71.639	71.639
544	71.639	71.639
545	71.639	71.639
546	71.639	71.639
547	71.639	71.639
548	71.639	71.639
549	71.639	71.639
550	71.639	71.639
551	71.639	71.639
552	71.639	71.639
553	71.639	71.639
554	71.639	71.639
555	71.639	71.639
556	71.639	71.639
557	71.639	71.639
558	71.639	71.639
559	71.639	71.639
560	71.639	71.639
561	71.639	71.639
562	71.639	71.639
563	71.639	71.639
564	71.639	71.639
565	71.639	71.639
566	71.639	71.639
567	71.639	71.639
568	71.639	71.639
569	71.639	71.639
570	71.639	71.639
571	71.639	71.639
572	71.639	71.639
573	71.639	71.639
574	71.639	71.639
575	71.639	71.639
576	71.639	71.639
577	71.639	71.639
578	71.639	71.639
579	71.639	71.639
580	71.639	71.639
581	71.639	71.639
582	71.639	71.639
583	71.639	71.639
584	71.639	71.639
585	71.639	71.639
586	71.639	71.639
587	71.639	71.639
588	71.639	71.639
589	71.639	71.639
590	71.639	71.639
591	71.639	71.639
592	71.639	71.639
593	71.639	71.639
594	71.639	71.639
595	71.639	71.639
596	71.639	71.639
597	71.639	71.639
598	71.639	71.639
599	71.639	71.639
600	71.639	71.639
601	71.639	71.639
602	71.639	71.639
603	71.639	71.639
604	71.639	71.639
605	71.639	71.639
606	71.639	71.639
607	71.639	71.639
608	71.639	71.639
609	71.639	71.639
610	71.639	71.639
611	71.639	71.639
612	71.639	71.639
613	71.639	71.639
614	71.639	71.639
615	71.639	71.639
616	71.639	71.639
617	71.639	71.639
618	71.639	71.639
619	71.639	71.639
620	71.4125	71.6385
621	71.4125	71.6078
622	71.4125	71.5041
623	71.4125	71.4327
624	71.4125	71.4125
625	71.4125	71.4125
626	71.4125	71.4125
627	71.4125	71.4125
628	71.4125	71.4125
629	71.4125	71.4125
630	71.4125	71.4125
631	71.4125	71.4125
632	71.4125	71.4125
633	71.4125	71.4125
634	71.3984	71.4125
635	71.3984	71.4108
