721	85.9919	86.9134
722	85.9919	86.8028
723	85.9919	88.1034
724	85.9919	89.3206
725	85.9919	87.9056
726	85.8137	87.4866
727	85.8137	87.3304
728	85.8137	86.4162
729	85.8137	86.3907
730	85.8137	86.4341
731	85.742	85.9722
732	85.742	86.7661
733	85.742	86.8118
734	85.742	87.1182
735	85.742	86.4475
736	85.742	86.9689
737	85.742	86.8785
738	85.742	86.2989
739	85.742	86.9813
740	85.742	87.3086
741	85.742	89.3479
742	85.742	87.9967
743	85.742	86.6012
744	84.4491	85.7833
745	84.4491	85.7608
746	84.4491	86.5601
747	84.3853	85.4103
748	84.3853	85.2632
749	84.3539	84.7836
750	84.3539	84.7672
751	83.6943	84.906
752	83.6943	86.2169
753	83.6943	84.7616
754	83.6943	84.9064
755	83.6943	85.5718
756	83.6943	85.0461
757	83.6943	84.1491
758	83.6943	83.6981
759	83.6943	84.397
760	83.6943	84.1053
761	83.6943	84.5857
762	83.6943	84.6183
763	83.6943	85.1104
764	83.6943	83.9897
765	83.6943	83.8178
766	83.6943	84.9503
767	83.6943	83.9418
768	83.6943	84.2895
769	83.6943	83.6993
770	83.6943	83.6943
771	83.6943	83.6943
772	83.6943	83.6943
773	83.6943	83.6943
774	83.6943	83.8558
775	83.6943	84.7345
776	83.6943	83.7888
777	83.6943	84.0189
778	83.6943	84.7035
779	83.6943	83.718
780	83.6943	83.9125
781	83.6943	83.8365
782	82.8164	83.6768
783	82.8164	83.8458
784	82.8164	84.3778
785	82.8164	84.0942
786	82.8164	84.0686
787	82.8164	84.888
788	82.8164	85.2462
789	82.8164	84.0321
790	82.8164	84.0732
791	82.8164	84.3028
792	82.8164	84.5107
793	82.8164	83.5818
794	82.8164	83.0498
795	82.8164	83.6004
796	82.8164	83.5424
797	82.8164	82.8474
798	82.8164	83.2904
799	82.6562	82.9876
800	82.6562	82.8562
801	82.6562	82.944
802	82.6562	82.807
803	82.6562	82.7873
804	82.6562	82.6818
805	82.6562	83.0705
806	82.6545	83.2459
807	82.6545	84.0843
808	82.6545	84.3189
809	82.6545	82.9017
810	82.6545	83.4918
811	82.6545	83.5485
812	82.5878	84.3701
813	82.5878	84.4881
814	82.5878	83.0589
815	82.5878	83.4819
816	82.5878	82.8967
817	82.5878	83.7911
818	82.5878	82.8948
819	82.3807	82.5836
820	82.3807	83.1555
821	82.3807	82.6221
822	82.3807	82.8018
823	82.3807	83.5309
824	82.3807	83.9698
825	82.3807	83.9471
826	81.7961	84.8323
827	81.7961	86.2428
828	81.7961	84.9725
829	81.7961	87.1105
830	81.7961	85.4789
831	81.7961	84.5408
832	81.7961	84.8934
833	81.7961	84.1579
834	81.7961	86.9064
835	81.7961	83.788
836	81.7961	84.3751
837	81.7961	81.8129
838	81.7961	82.3967
839	81.7961	82.4432
840	81.7961	83.4995
841	81.7961	82.6983
842	81.7961	84.0739
843	81.7961	83.2928
844	81.7453	83.6628
845	81.7453	84.1566
846	81.7453	83.6616
847	81.7453	83.3072
848	81.7453	83.3491
849	81.7453	82.6251
850	81.7453	83.2029
851	81.7453	82.3405
852	81.7453	83.0913
853	81.5254	82.7614
854	81.5254	82.9241
855	81.5254	83.0626
856	81.5254	82.9629
857	81.5254	82.897
858	81.5254	81.8971
859	81.5254	82.044
860	81.5254	81.7127
861	81.5254	82.7294
862	81.5254	82.4983
863	81.5254	82.7688
864	81.5254	81.662
865	81.5254	81.7134
866	81.5254	81.6349
867	81.3956	82.6409
868	81.3956	83.5684
869	81.3956	83.5718
870	80.9007	83.3359
871	80.9007	83.2651
872	80.9007	85.2133
873	80.9007	85.7057
