1076	4.98426	5.0723
1077	4.98426	5.00074
1078	4.98426	5.00699
1079	4.98426	4.99848
1080	4.98426	4.98848
1081	4.98426	5.01396
1082	4.98426	5.04906
1083	4.98426	5.0212
1084	4.98426	5.02797
1085	4.98426	5.00575
1086	4.98426	5.0254
1087	4.98426	5.07387
1088	4.98426	5.01228
1089	4.98426	5.04331
1090	4.98426	5.19107
1091	4.98426	5.11159
1092	4.98426	5.06752
1093	4.98426	5.0203
1094	4.98426	4.99886
1095	4.98426	5.01221
1096	4.98426	4.98898
1097	4.98426	5.00861
1098	4.98426	5.0115
1099	4.98426	5.09646
1100	4.98426	5.01235
1101	4.98426	4.99613
1102	4.98426	5.01416
1103	4.98426	5.02171
1104	4.98426	5.00542
1105	4.98426	5.00385
1106	4.98426	5.03187
1107	4.98426	4.98426
1108	4.98426	4.98426
1109	4.98426	4.99151
1110	4.98426	4.98479
1111	4.98426	4.99694
1112	4.98426	5.05224
1113	4.98426	4.98582
1114	4.98426	4.99758
1115	4.98426	5.01003
1116	4.98426	4.99149
1117	4.98426	4.98426
1118	4.98426	4.98426
1119	4.98426	5.00052
1120	4.98426	4.99325
1121	4.98426	4.98799
1122	4.98426	4.99145
1123	4.98426	4.99738
1124	4.98426	5.0147
1125	4.98426	5.02966
1126	4.98426	5.07665
1127	4.98426	5.01587
1128	4.98426	5.02642
1129	4.98426	5.04379
1130	4.98426	4.99053
1131	4.98426	5.02492
1132	4.98426	5.06512
1133	4.98426	5.03886
1134	4.98426	5.11831
1135	4.98426	5.07625
1136	4.98426	5.02348
1137	4.98426	5.00766
1138	4.98426	5.00524
1139	4.98426	5.08018
1140	4.98426	5.04488
1141	4.98426	5.06516
1142	4.98426	5.07368
1143	4.98426	4.99957
1144	4.98426	5.01791
1145	4.98426	4.98426
1146	4.98426	4.98744
1147	4.98426	4.98426
