-6.73874	5.23429	-6.5487
11.6614	-5.98965	-2.71339
1.66644	-2.16937	7.03196
3.98935	-6.64718	7.65712
1.14454	2.3265	-0.426656
8.77134	3.00864	2.01096
-10.3866	5.50122	0.200313
-3.77423	8.39174	10.8373
3.18339	-8.57328	5.95887
2.84719	0.957821	2.59707
5.30931	-5.0993	2.14488
-4.65228	-4.52941	6.46339
0.993592	-2.70881	-7.88203
4.01812	0.682605	7.95953
11.4006	-6.53039	10.2908
-0.740975	3.62413	-8.70722
-3.49325	7.79223	-11.0469
1.87743	2.31225	6.65358
3.75839	-1.16228	1.55847
8.68515	-0.923576	0.217033
1.86581	4.62429	6.07005
-4.62178	8.51255	5.05275
-7.3953	-2.45988	5.93141
-0.916983	6.00638	4.61801
4.70504	6.89353	5.19603
-0.848301	-5.72562	0.977596
-1.19851	5.49535	-1.68125
-0.45624	1.83509	7.36282
8.91896	4.38112	-3.91935
-3.56268	-5.12153	-4.8494
0.176151	4.47817	9.08792
-0.29754	-4.29755	4.8125
5.92696	1.31735	9.2539
4.51704	0.947534	12.8523
4.1481	-1.57171	-10.358
8.58082	-1.99344	4.2193
4.74188	-0.312099	0.0167784
-4.85876	4.77211	-5.84645
4.83851	-4.03106	1.41738
1.23337	2.41163	-1.11232
-5.69779	-5.77126	6.0393
-4.4863	-1.55961	-0.901044
-2.80239	-1.27999	0.67567
9.98321	-1.45225	1.47392
0.369045	1.70533	0.940863
-8.02449	5.07587	4.21649
-0.780612	-4.83582	-4.53366
-4.29046	-0.266686	-0.200486
1.61252	2.33039	10.2281
5.19761	-7.09329	2.72827
-2.59304	-0.430742	-8.86627
-5.37807	4.66083	-0.446889
4.69476	2.94344	1.96525
3.41206	-3.36714	0.837529
1.85222	-1.56304	0.744124
2.49249	5.02862	-1.7438
-3.02857	1.09642	4.55157
-0.637639	-1.86439	-1.53325
-1.28183	2.94199	-1.19218
2.17861	3.75784	-1.13255
-11.9712	1.89061	-6.01829
5.7779	1.16215	2.82193
3.12272	2.46197	2.67105
0.838695	2.973	5.40072
7.54187	1.02551	2.96309
-3.97477	3.79557	-4.8419
4.0785	5.90713	-4.04719
-2.07372	-3.32016	-5.06826
-4.81308	8.91198	-11.7341
10.3537	3.70741	-2.87907
7.0272	-1.89388	-3.59832
9.59695	-6.48931	-5.63153
-18.9994	7.3309	-3.31959
-2.75904	-2.76202	7.03957
1.87685	-2.72224	-3.45248
3.97837	-4.85066	2.36014
8.90227	0.491231	-0.0431419
-4.17761	7.85413	-1.45438
